C0C0400000000000 00000002020E0000 2838000000000000 0000808080C00000 000000000030E000 0000007070000000 000018080C000000 0404060400000000 
C0C0400000000000 000010101C000000 2838000000000000 00000000003C2000 04040C0800000000 00000000C0C0C000 000080E020000000 0000020602020000 
0000000030302000 0000007040400000 C080C00000000000 000000808080C000 0000180E00000000 000000000E0E0000 0C04060000000000 2078000000000000 
00000000C0C08000 0000080838000000 0000507000000000 C080808000000000 0000000000386000 0000000606060000 0C04060000000000 2078000000000000 
00000000C0C08000 0000080838000000 C080C00000000000 000010F000000000 0000000000386000 0000000606060000 0C04060000000000 2078000000000000 
00000000C0C08000 E080800000000000 00000000141C0000 0000002020206000 0010101808000000 0C0C0C0000000000 006040C000000000 0000020602020000 
00000000C0C08000 E080800000000000 0070500000000000 0008080818000000 0000000000386000 0000000606060000 0C04060000000000 000000F020000000 
00000000C0C08000 E080800000000000 0000180818000000 0078400000000000 0000000000386000 0000000606060000 0C04060000000000 000000F020000000 
0000006060400000 00000002020E0000 2838000000000000 000000808080C000 0000001010302000 C0C0C00000000000 000018080C000000 0404060400000000 
0018181000000000 0000000E02020000 00000000C080C000 C080808000000000 2060404000000000 000000001C1C0000 0C04060000000000 0000002020602000 
0018181000000000 E080800000000000 0000002838000000 0060404040000000 0000000000386000 0000000606060000 0C04060000000000 0000008080C08000 
0018181000000000 E080800000000000 0060406000000000 0000000878000000 0000000000386000 0000000606060000 0C04060000000000 0000008080C08000 
0C0C080000000000 00008080E0000000 0000000C040C0000 0000060202020000 E030000000000000 0000000000E0E000 00C0406000000000 0000101018100000 
0C0C080000000000 E080800000000000 00000000C080C000 00000000101E0000 0010101808000000 0000060606000000 006040C000000000 0000002020602000 
