0000003030100000 8080E00000000000 00000E0A00000000 000000808080C000 0000004040602000 000000000E0E0000 041C100000000000 7820000000000000 
0018180800000000 00000002020E0000 C080C00000000000 3020202000000000 000000000030E000 000000C0C0C00000 0C04060000000000 000000103C000000 
0C0C040000000000 1010700000000000 E0A0000000000000 0000020202060000 0000001010302000 00000000C0C0C000 000080E020000000 000008080C080000 
0C0C040000000000 1010700000000000 E0A0000000000000 00000808080C0000 0000001010302000 00000000C0C0C000 000080E020000000 0000020206020000 
0C0C040000000000 0020203800000000 C080C00000000000 0000020202060000 000000000030E000 000000C0C0C00000 3010180000000000 000000003C080000 
0C0C040000000000 000000E080800000 C080C00000000000 0000020202060000 000000000030E000 3030300000000000 0000001070400000 000008080C080000 
0C0C040000000000 000000E080800000 C080C00000000000 0000020202060000 0000001010302000 3030300000000000 000000006040C000 000008080C080000 
0C0C040000000000 000000E080800000 C080C00000000000 00000808080C0000 000000000030E000 3030300000000000 0000001070400000 0000020206020000 
0C0C040000000000 000000E080800000 C080C00000000000 00000808080C0000 0000001010302000 3030300000000000 000000006040C000 0000020206020000 
1818080000000000 00000010101C0000 E0A0000000000000 000000C080808000 0404060200000000 0000000060606000 000000080E020000 0000F02000000000 
1818080000000000 00000010101C0000 C080C00000000000 000000C080808000 0404060200000000 0000000060606000 000000080E020000 2020302000000000 
1818080000000000 0000E08080000000 E0A0000000000000 00000000021E0000 0404060200000000 0000000000E0E000 0000107040000000 000000083C000000 
0000000030302000 00000002020E0000 C080C00000000000 3C20000000000000 001C060000000000 00000000C0C0C000 000018080C000000 000020F000000000 
0000000030302000 04041C0000000000 C080C00000000000 000000808080C000 0000206040400000 3838000000000000 00000018080C0000 0000020206020000 
0000006060400000 000000008080E000 3828000000000000 C080808000000000 0404060200000000 000000000E0E0000 0000001810300000 0010780000000000 
0000006060400000 8080E00000000000 00000E0A00000000 000000808080C000 0000001010302000 000000000E0E0000 041C100000000000 7820000000000000 
0018181000000000 00000002020E0000 C080C00000000000 3020202000000000 000000000030E000 000000C0C0C00000 0C04060000000000 000000083C000000 
0C0C080000000000 000000002020E000 00000000141C0000 0000060202020000 0010101808000000 000000C0C0C00000 0080E02000000000 F020000000000000 
0C0C080000000000 000000002020E000 0000060206000000 00000000101E0000 0010101808000000 000000C0C0C00000 0080E02000000000 F020000000000000 
0C0C080000000000 00000008080E0000 0000060206000000 0010101030000000 000000000030E000 000000C0C0C00000 0080E02000000000 F020000000000000 
