0000020606000000 00000008080E0000 0050700000000000 F080000000000000 0000001010302000 0C0C0C0000000000 000000006040C000 000080C080800000 
0008181800000000 8080E00000000000 7050000000000000 0000004078000000 0000000000386000 0000000606060000 0C04060000000000 0000008080C08000 
0000000040606000 E080800000000000 00000C080C000000 000000C080808000 00000000301C0000 1C1C000000000000 0040701000000000 0000020602020000 
0000000080C0C000 0008080E00000000 7050000000000000 0000301010100000 0000004060202000 000000000E0E0000 0C04060000000000 8080C08000000000 
0000000080C0C000 E080800000000000 0000301030000000 0000060202020000 0000080C04040000 1C1C000000000000 0000000008382000 004040C040000000 
0000000080C0C000 E080800000000000 00000C080C000000 00000000003C2000 000000C070000000 1C1C000000000000 0040701000000000 0000020602020000 
0000000406060000 7040400000000000 0000301030000000 808080C000000000 0404060200000000 00000000C0C0C000 0000000008382000 0818080800000000 
0000000406060000 E080800000000000 00000E0A00000000 0000004078000000 0000000000386000 1C1C000000000000 0040701000000000 0000008080C08000 
0000000406060000 E080800000000000 00000E0A00000000 0040404060000000 0000000000386000 1C1C000000000000 0000301018000000 0000008080C08000 
000000080C0C0000 000000008080E000 0C040C0000000000 808080C000000000 7018000000000000 0000000070700000 0040701000000000 0000020602020000 
0000080C0C000000 00000002020E0000 0000705000000000 00000000F0100000 7018000000000000 0000000000E0E000 0C04060000000000 80C0808000000000 
00080C0C00000000 E080800000000000 1C14000000000000 0000020202060000 000000000030E000 000000C0C0C00000 0040701000000000 000000003C080000 
80C0C00000000000 000000002020E000 0000000602060000 0000301010100000 7018000000000000 000000C0C0C00000 0C04060000000000 000008080C080000 
80C0C00000000000 0000380808000000 0000005070000000 000000808080C000 7018000000000000 0000000606060000 0C04060000000000 0000000000782000 
0000000606020000 0000080838000000 0000705000000000 00000000003C2000 7018000000000000 00000000C0C0C000 0C04060000000000 80C0808000000000 
0000000606020000 000000008080E000 0000705000000000 00000808080C0000 7018000000000000 0000000070700000 0C04060000000000 80C0808000000000 
000000C0C0400000 8080E00000000000 0000000000A0E000 7840000000000000 0404060200000000 000000000E0E0000 0018080C00000000 0000101030100000 
00000000C0C08000 0000080838000000 6040600000000000 808080C000000000 0000000000386000 0000000606060000 0C04060000000000 1018101000000000 
0000060604000000 000000008080E000 000000000A0E0000 808080C000000000 040C080800000000 0000000070700000 0040701000000000 7810000000000000 
0000181810000000 000000008080E000 0000000028380000 0000604040400000 7018000000000000 0000000606060000 0C04060000000000 80C0808000000000 
0000181810000000 000000008080E000 0000604060000000 0000000008780000 7018000000000000 0000000606060000 0C04060000000000 80C0808000000000 
0C0C080000000000 00000008080E0000 0050700000000000 F080000000000000 000000000030E000 0000060606000000 0000001070400000 000080C080800000 
0C0C080000000000 00000008080E0000 0050700000000000 F080000000000000 0000001010302000 0000060606000000 000000006040C000 000080C080800000 
C0C0800000000000 0008080E00000000 3010300000000000 000000808080C000 0000001010302000 000000000E0E0000 0C04060000000000 0000404060400000 
C0C0800000000000 3808080000000000 0000000060206000 00000000021E0000 0404060200000000 0000001C1C000000 0010704000000000 0000008080C08000 
C0C0800000000000 0000704040000000 0000001808180000 3C04000000000000 00180E0000000000 0000000606060000 0000000030206000 0000008080C08000 
