0080C0C000000000 1C04040000000000 000000000A0E0000 00000000F0100000 C070000000000000 0000000000E0E000 0008382000000000 0000001E04000000 
0080C0C000000000 1C04040000000000 0000000E0A000000 00000010F0000000 C070000000000000 0000000000E0E000 0008382000000000 00000000041E0000 
1018180000000000 00000002020E0000 C080C00000000000 0C04040400000000 000000000030E000 000000C0C0C00000 0060203000000000 000000083C000000 
4060600000000000 00000010101C0000 00000000C080C000 808080C000000000 00001C0600000000 1C1C000000000000 000000080E020000 0000002020602000 
4060600000000000 00000010101C0000 00000000C080C000 808080C000000000 0000040602020000 1C1C000000000000 000018080C000000 0000002020602000 
4060600000000000 1C10100000000000 00000000C080C000 808080C000000000 0000081810100000 000000000E0E0000 000C040600000000 0000002020602000 
4060600000000000 1C10100000000000 00000000C080C000 808080C000000000 0000040602020000 000000001C1C0000 000C081800000000 0000002020602000 
0000000060602000 1C04040000000000 0000000E0A000000 000000808080C000 0008181010000000 C0C0C00000000000 0030206000000000 00000000041E0000 
0000000606020000 000000E080800000 1C14000000000000 00000000003C2000 0020301010000000 C0C0C00000000000 000000006040C000 00080C0808000000 
0018180800000000 1C04040000000000 C080C00000000000 0000004078000000 0000000000386000 0000000606060000 0060203000000000 0000008080C08000 
0C0C040000000000 000000008080E000 000000000A0E0000 C080808000000000 0000386000000000 0000000070700000 1070400000000000 0000001E04000000 
C0C0400000000000 00000002020E0000 0000000000A0E000 00203C0000000000 00008080C0400000 1C1C000000000000 000000041C100000 0000007820000000 
C0C0400000000000 00000002020E0000 0000000000A0E000 1010101800000000 00008080C0400000 0C0C0C0000000000 000000041C100000 0020206020000000 
C0C0400000000000 000000008080E000 1C14000000000000 0000000040780000 0020301010000000 0000000606060000 000080E020000000 00080C0808000000 
C0C0400000000000 00000010101C0000 0000000000A0E000 0404040600000000 00008080C0400000 1818180000000000 000000080E020000 0020206020000000 
C0C0400000000000 1C04040000000000 00000000C080C000 0000001E02000000 000000001C060000 0038380000000000 000080E020000000 0000000000782000 
C0C0400000000000 1C04040000000000 00000000C080C000 0018080808000000 0020301010000000 0000000606060000 000080E020000000 0000000000782000 
00000000C0C08000 1C04040000000000 0000001808180000 4078000000000000 0000386000000000 0000000606060000 0000000030206000 8080C08000000000 
0000181810000000 1C04040000000000 C080C00000000000 000000C080808000 0000002060404000 0000000606060000 0000000008382000 0078200000000000 
000C0C0800000000 1C10100000000000 C080C00000000000 0000004078000000 0000000000386000 0000000606060000 0060203000000000 0000008080C08000 
0060604000000000 00000010101C0000 00000000C080C000 C080808000000000 00001C0600000000 1C1C000000000000 000000080E020000 0000002020602000 
0060604000000000 00000010101C0000 00000000C080C000 C080808000000000 0000040602020000 1C1C000000000000 000018080C000000 0000002020602000 
0060604000000000 1C10100000000000 00000000C080C000 C080808000000000 0000081810100000 000000000E0E0000 000C040600000000 0000002020602000 
0060604000000000 1C10100000000000 00000000C080C000 C080808000000000 0000040602020000 000000001C1C0000 000C081800000000 0000002020602000 
C0C0800000000000 000000008080E000 0000000050700000 0000780800000000 1C30000000000000 000000000E0E0000 000C040600000000 000000F020000000 
C0C0800000000000 000008080E000000 0000000060206000 00000000101E0000 1C30000000000000 0000707000000000 000C040600000000 0000008080C08000 
C0C0800000000000 0000007010100000 0000000060206000 0000780800000000 1C30000000000000 000000000E0E0000 000C040600000000 0000008080C08000 
C0C0800000000000 1C04040000000000 0000000602060000 000000808080C000 0038600000000000 0000007070000000 000018080C000000 0000000000782000 
