E0C0000000000000 00000002020E0000 141C000000000000 000000C080808000 00000C3800000000 0000000060606000 000000041C100000 0020F00000000000 
E0C0000000000000 000000008080E000 0000006040600000 0404040600000000 1018080800000000 000000000E0E0000 0020E08000000000 0000101030100000 
E0C0000000000000 0000000070404000 141C000000000000 000000C080808000 00000C3800000000 0000000606060000 0000000008382000 0020F00000000000 
E0C0000000000000 000000E080800000 141C000000000000 00000C0808080000 000000000030E000 0000000606060000 0000001070400000 0020F00000000000 
E0C0000000000000 000000E080800000 141C000000000000 00000C0808080000 0000001010302000 0000000606060000 000000006040C000 0020F00000000000 
0000000020606000 00000010101C0000 141C000000000000 2020206000000000 00001C0600000000 C0C0C00000000000 000000080E020000 00000080C0808000 
0000000020606000 00000010101C0000 141C000000000000 2020206000000000 0000040602020000 C0C0C00000000000 000018080C000000 00000080C0808000 
0000000040C0C000 00000002020E0000 000000E0A0000000 F010000000000000 0000001010302000 00E0E00000000000 000018080C000000 040C040400000000 
0000000206060000 0000000808380000 0000000060406000 000000C080808000 0020203010000000 C0C0C00000000000 3010180000000000 040C040400000000 
0000000206060000 04041C0000000000 0060206000000000 00000010F0000000 7018000000000000 0000000000E0E000 0000000C08180000 8080C08000000000 
0000000206060000 0020203800000000 000000C080C00000 0000000078080000 000000000030E000 C0C0C00000000000 3010180000000000 040C040400000000 
0000000206060000 E080800000000000 0000001808180000 00000080F0000000 0000386000000000 0000000000E0E000 1070400000000000 040C040400000000 
0000000206060000 E080800000000000 000000C080C00000 0000000078080000 000000000030E000 0000383800000000 1070400000000000 040C040400000000 
000040C0C0000000 E080800000000000 141C000000000000 00000000021E0000 00001C0600000000 0000000000E0E000 0060203000000000 000000083C000000 
040C0C0000000000 000000002020E000 E0A0000000000000 00000000101E0000 0040C08080000000 0000000E0E000000 0000006040C00000 1010301000000000 
040C0C0000000000 00000002020E0000 0000000000A0E000 F080000000000000 00008080C0400000 0070700000000000 000000041C100000 0000007820000000 
040C0C0000000000 00000002020E0000 00000000C080C000 808080C000000000 0000701800000000 7070000000000000 000000041C100000 0000002020602000 
040C0C0000000000 00000002020E0000 000000C080C00000 F010000000000000 000000000030E000 00E0E00000000000 0000101C04000000 0000002078000000 
040C0C0000000000 00000002020E0000 0000C080C0000000 F010000000000000 00E0300000000000 0000000000E0E000 000000041C100000 0000007820000000 
040C0C0000000000 0000101070000000 0000000E0A000000 F080000000000000 0070C00000000000 0000000000E0E000 000020E080000000 00000000041E0000 
040C0C0000000000 0000101070000000 0000000E0A000000 F080000000000000 0040C08080000000 0000000000E0E000 0030206000000000 00000000041E0000 
040C0C0000000000 1010700000000000 00000000C080C000 0000001E02000000 000000001C060000 E0E0000000000000 000080E020000000 0000000000782000 
040C0C0000000000 000000008080E000 0050700000000000 00000000101E0000 008080C040000000 0000000E0E000000 0000003020600000 F020000000000000 
040C0C0000000000 000000008080E000 00A0E00000000000 00000000101E0000 0010103020000000 0000000E0E000000 000000C040600000 F040000000000000 
040C0C0000000000 000000008080E000 0000000E0A000000 F080000000000000 0070C00000000000 0000303030000000 000000C040600000 00000000041E0000 
040C0C0000000000 000000008080E000 00C080C000000000 0000000040780000 0010101808000000 0000000606060000 0000602030000000 F020000000000000 
040C0C0000000000 00008080E0000000 0000000E0A000000 F010000000000000 00E0300000000000 0000000000E0E000 0000407010000000 00000000041E0000 
040C0C0000000000 00008080E0000000 0000000E0A000000 F010000000000000 0020301010000000 0000000000E0E000 00C0406000000000 00000000041E0000 
040C0C0000000000 0000000E02020000 00000000C080C000 C080808000000000 0040406020000000 3030300000000000 000000101C040000 0000000000782000 
040C0C0000000000 7010100000000000 0000000E0A000000 00000080F0000000 0000C07000000000 0000000000E0E000 80E0200000000000 00000000041E0000 
040C0C0000000000 7010100000000000 0000000E0A000000 00000080F0000000 8080C04000000000 0000000000E0E000 0060203000000000 00000000041E0000 
040C0C0000000000 7010100000000000 0000000060206000 00000000101E0000 0000C07000000000 0000000E0E000000 80E0200000000000 0000008080C08000 
040C0C0000000000 7010100000000000 0000000060206000 00000000101E0000 8080C04000000000 0000000E0E000000 0060203000000000 0000008080C08000 
040C0C0000000000 7010100000000000 0000C080C0000000 00000000021E0000 000000061C000000 0000000000E0E000 80E0200000000000 0000007820000000 
040C0C0000000000 7010100000000000 0000C080C0000000 00000000021E0000 0000006038000000 0000000000E0E000 80E0200000000000 0000001E04000000 
040C0C0000000000 7010100000000000 0000C080C0000000 0000001E02000000 0000006038000000 0000000000E0E000 80E0200000000000 00000000041E0000 
040C0C0000000000 0000E08080000000 0000000E0A000000 1010103000000000 0000004040C08000 E0E0000000000000 0000000030206000 00000000041E0000 
040C0C0000000000 0000E08080000000 0000000602060000 1010101800000000 000000000030E000 E0E0000000000000 0000006040C00000 000000003C080000 
040C0C0000000000 E080800000000000 000000000A0E0000 00000000F0100000 000030E000000000 0000000000E0E000 1070400000000000 0000001E04000000 
040C0C0000000000 E080800000000000 000000000A0E0000 00000000F0100000 1010302000000000 0000000000E0E000 006040C000000000 0000001E04000000 
040C0C0000000000 E080800000000000 0000000E0A000000 00000010F0000000 000030E000000000 0000000000E0E000 1070400000000000 00000000041E0000 
040C0C0000000000 E080800000000000 0000000E0A000000 00000010F0000000 1010302000000000 0000000000E0E000 006040C000000000 00000000041E0000 
040C0C0000000000 E080800000000000 0000000E0A000000 000000808080C000 0000004040602000 0000303030000000 1070400000000000 00000000041E0000 
040C0C0000000000 E080800000000000 0000001808180000 0060404040000000 1010302000000000 0000000606060000 0000000030206000 0000008080C08000 
0000000080C0C000 00000002020E0000 0000602060000000 808080C000000000 0000001010302000 7070000000000000 000018080C000000 040C040400000000 
0000000080C0C000 00000010101C0000 141C000000000000 808080C000000000 00001C0600000000 6060600000000000 000000080E020000 0000002060202000 
0000000080C0C000 00000010101C0000 141C000000000000 808080C000000000 0000040602020000 6060600000000000 000018080C000000 0000002060202000 
0000000080C0C000 E080800000000000 141C000000000000 0000003020202000 0000040602020000 000000001C1C0000 0020380800000000 004040C040000000 
00000080C0C00000 000000002020E000 00A0E00000000000 0000087800000000 0000040602020000 000000001C1C0000 041C100000000000 F040000000000000 
0020303000000000 E080800000000000 141C000000000000 0040404060000000 0000000000386000 0000000606060000 00000C0818000000 0000008080C08000 
80C0C00000000000 000000008080E000 0000000050700000 0404040600000000 7018000000000000 000000000E0E0000 0020380800000000 000000F020000000 
80C0C00000000000 000000008080E000 0000000050700000 0404040600000000 1018080800000000 000000000E0E0000 6020300000000000 000000F020000000 
80C0C00000000000 0000007010100000 0000000060206000 0404040600000000 7018000000000000 000000000E0E0000 0020380800000000 0000008080C08000 
80C0C00000000000 0000007010100000 0000000060206000 0404040600000000 1018080800000000 000000000E0E0000 6020300000000000 0000008080C08000 
0000000060602000 00000002020E0000 141C000000000000 000000808080C000 00000C3800000000 E0E0000000000000 000000041C100000 0000F04000000000 
0000000060602000 00000002020E0000 141C000000000000 000000808080C000 0000C07000000000 E0E0000000000000 000000041C100000 00003C0800000000 
0000000606020000 04041C0000000000 0060206000000000 00000000F0100000 7018000000000000 0000000000E0E000 00000018080C0000 8080C08000000000 
0000003030100000 00000002020E0000 00A0E00000000000 000000808080C000 0000004040602000 00000C0C0C000000 041C100000000000 F040000000000000 
0000003030100000 000000008080E000 E0A0000000000000 0404040600000000 1018080800000000 000000000E0E0000 000000C040600000 0040F00000000000 
00000C0C04000000 00000002020E0000 141C000000000000 C080808000000000 2060404000000000 00000000C0C0C000 0000301018000000 0000002020302000 
00000C0C04000000 00000002020E0000 000000C080C00000 3020202000000000 000000000030E000 C0C0C00000000000 041C100000000000 0000001078000000 
0000181808000000 000000002020E000 00000000141C0000 043C000000000000 0000040602020000 000000C0C0C00000 0080E02000000000 F040000000000000 
0000C0C040000000 000000008080E000 141C000000000000 00000000021E0000 000000061C000000 E0E0000000000000 0000003020600000 00003C0800000000 
0018180800000000 000000E080800000 00A0E00000000000 0404040600000000 000000000030E000 000000000E0E0000 0000001070400000 F040000000000000 
0018180800000000 000000E080800000 00A0E00000000000 0404040600000000 0000001010302000 000000000E0E0000 000000006040C000 F040000000000000 
6060200000000000 00000010101C0000 141C000000000000 0000006020202000 00001C0600000000 00000000C0C0C000 000000080E020000 8080C08000000000 
6060200000000000 00000010101C0000 141C000000000000 0000006020202000 0000040602020000 00000000C0C0C000 000018080C000000 8080C08000000000 
0000006060400000 00000002020E0000 00A0E00000000000 000000808080C000 0000001010302000 00000C0C0C000000 041C100000000000 F040000000000000 
0000303020000000 E080800000000000 141C000000000000 0060404040000000 0000000000386000 0000000606060000 00000C0818000000 0000008080C08000 
6060400000000000 00000002020E0000 141C000000000000 808080C000000000 00000030E0000000 0000000000E0E000 000000041C100000 00003C0800000000 
C0C0800000000000 00000002020E0000 0018101800000000 000000203C000000 000000000030E000 000000C0C0C00000 3020600000000000 04040C0400000000 
C0C0800000000000 00000010101C0000 141C000000000000 000000C080808000 00001C0600000000 0000000060606000 000000080E020000 2020602000000000 
C0C0800000000000 00000010101C0000 141C000000000000 000000C080808000 0000040602020000 0000000060606000 000018080C000000 2020602000000000 
